Co najmniej 76 policjantów zostało rannych w wyniku zamieszek do jakich doszło wczoraj w Hamburgu, gdzie odbyła się ok. 12-tysięczna manifestacja antyglobalistów przeciwko szczytowi G20.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/26/e7/b0894f5ad0df2fd76b500ab5621f.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-07 06:21:00" "Trudne zarządzanie z twierdzy" "
 
Donald Trump sprawuje urząd prezydenta Stanów Zjednoczonych już ponad pół roku. Od samego początku, a nawet jeszcze przed wyborami, toczyło się wokół niego wiele śledztw. Był obiektem zainteresowania Kongresu, FBI czy innych służb. Gdyby prezydentem została Hillary Clinton, prawdopodobnie byłaby w takim samym położeniu. Do kiedy? Nie wiadomo. Teoretycznie taka sytuacja może trwać cały czas.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ad/b5/2cd358f60203657dda78bd7e47d0.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 19:40:00" "Giuliani: Trump skopał NATO tyłek i powiedział ""hej, ruszcie się i zróbcie coś!""" "
 
– To była świetna przemowa. Prezydent skopał NATO tyłek i powiedział: ""hej, ruszcie się i zróbcie coś!"" – ocenił w rozmowie z portalem Onet.pl przemówienie Donalda Trumpa, Rudolph Giuliani, były burmistrz Nowego Jorku, obecnie doradca prezydenta USA.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/4e/58/cae025e166464fc1c083020d2fe8.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 19:02:00" "Merkel: Wizyta Trumpa w Polsce nie jest powodem do niepokoju" "
 
Kanclerz Niemiec Angela Merkel nie jest zaniepokojona wizytą prezydenta USA Donalda Trumpa w Warszawie.  
""Jeśli mam być szczera, to jego podroż do Polski i spotkanie z innymi szefami państw i rządów z Europy Środkowej i Wschodniej zupełnie mnie nie niepokoi. Mamy tutaj własną agendę"" - powiedziała Merkel dziennikarzom w przeddzień szczytu G20.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/1f/c5/20651c85b2d7c8e09c318f0d57e4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 18:55:00" "Agata Duda kontra Donald Trump. Zaskakujący gest Pierwszej Damy" "
 
Wśród licznych powitań i uścisków dłoni szczególnie jedno spodobało się internautom i widzom. Chodzi o moment kiedy prezydent USA próbował przywitać się z polską Pierwszą Damą.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/69/1d/69f94720e21a0894247273884180.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 17:14:00" "Trump po wizycie w Warszawie: Dziękuję ci Polsko!" "
 
""W imieniu Melanii i moim, dziękuję ci Polsko"" – napisał na Twitterze prezydent USA Donald Trump, zamieszczając zdjęcie tłumów na placu Krasińskich w Warszawie, które przyszły posłuchać jego przemówienia. Ze stolicy Polski Donald Trump z małżonką polecieli do Hamburga, gdzie prezydent USA weźmie udział w szczycie G20.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/a7/45/2aef9bfd0adb61443753e7c4c3ab.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 16:52:00" "Dotkliwa porażka czy sukces? Zaskakujące komentarze po wizycie Trumpa" "
 
Brak zniesienia wiz, uzgodnień dotyczących polityki obronności lub nawet gołe ramiona Pierwszej Damy –  to tylko niektóre z zarzutów jakie część polityków i dziennikarzy stawiają wobec wizyty prezydenta USA w Polsce. Większość mediów i polityków, w tym nawet były premier Donald Tusk, przyznaje jednak, że jest to sukces Polski  prezydenta i rzadu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/01/72/cd818c7d4f5688431dcc7c60c0eb.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 16:30:00" "Gabryel: Jesteśmy świadkami wykuwania się Doktryny Trumpa" "
 
Przemówienie prezydenta USA na placu Krasińskich wydaje się być wydarzeniem przełomowym, choć z całą pewnością będzie można to ocenić dopiero z perspektywy czasu. O tym, co, według Donalda Trumpa, powinien zrobić Zachód, aby przetrwać, o myśli zaczerpniętej jakby z polskiego hymnu mówi red. Piotr Gabryel.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/4e/2a/a0d8a9d3e8617cd5b92b7c195ac4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 15:18:00" "Hamburg niczym twierdza czeka na Trumpa" "
 
Do liczącego 1,7 mln mieszkańców Hamburga ściągnięto z Niemiec i Austrii 20 tys. policjantów. Do pilnowania porządku i bezpieczeństwa wykorzystają oni 28 śmigłowców, 3 tys. pojazdów i 185 psów. Portowe miasto na północy Niemiec przypomina twierdzę. Przed piątkowo-sobotnim szczytem G20 wprowadzono tam drastyczne środki bezpieczeństwa w obawie przed atakiem terrorystycznym jak i aktami przemocy ze strony przeciwników szczytu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/64/b8/5686af06fda7f54426862779c671.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 14:32:00" "Rosja pręży muskuły. Manewry Floty Bałtyckiej przy granicy z Polską" "
 
Kiedy w Polsce trwała wizyta Donalda Trumpa, ponad 3 tys. żołnierzy rosyjskiej Floty Bałtyckiej rozpoczęło ćwiczenia wojskowe.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ec/45/057dae4b8eb8bfb547fe7ba619b8.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-06 14:13:00" "Parlament Europejski chce zawieszenia rozmów akcesyjnych z Turcją" "
 
